创建为新数据集,样品 763 用户 Administrator 日期 星期五, 七月 20 2018
cm-1,%T
9887.00,0.80
9886.00,0.80
9885.00,0.80
9884.00,0.80
9883.00,0.79
9882.00,0.79
9881.00,0.79
9880.00,0.79
9879.00,0.79
9878.00,0.79
9877.00,0.79
9876.00,0.79
9875.00,0.79
9874.00,0.80
9873.00,0.80
9872.00,0.80
9871.00,0.80
9870.00,0.80
9869.00,0.80
9868.00,0.80
9867.00,0.80
9866.00,0.81
9865.00,0.81
9864.00,0.81
9863.00,0.81
9862.00,0.81
9861.00,0.80
9860.00,0.80
9859.00,0.80
9858.00,0.80
9857.00,0.80
9856.00,0.80
9855.00,0.80
9854.00,0.80
9853.00,0.80
9852.00,0.80
9851.00,0.80
9850.00,0.80
9849.00,0.80
9848.00,0.80
9847.00,0.80
9846.00,0.81
9845.00,0.81
9844.00,0.81
9843.00,0.81
9842.00,0.81
9841.00,0.81
9840.00,0.81
9839.00,0.81
9838.00,0.81
9837.00,0.81
9836.00,0.81
9835.00,0.81
9834.00,0.81
9833.00,0.81
9832.00,0.81
9831.00,0.81
9830.00,0.80
9829.00,0.80
9828.00,0.80
9827.00,0.80
9826.00,0.80
9825.00,0.80
9824.00,0.80
9823.00,0.80
9822.00,0.80
9821.00,0.80
9820.00,0.79
9819.00,0.79
9818.00,0.79
9817.00,0.79
9816.00,0.79
9815.00,0.78
9814.00,0.78
9813.00,0.78
9812.00,0.78
9811.00,0.78
9810.00,0.77
9809.00,0.77
9808.00,0.77
9807.00,0.77
9806.00,0.78
9805.00,0.78
9804.00,0.78
9803.00,0.78
9802.00,0.78
9801.00,0.79
9800.00,0.79
9799.00,0.79
9798.00,0.80
9797.00,0.80
9796.00,0.80
9795.00,0.81
9794.00,0.81
9793.00,0.81
9792.00,0.81
9791.00,0.82
9790.00,0.82
9789.00,0.82
9788.00,0.82
9787.00,0.82
9786.00,0.82
9785.00,0.82
9784.00,0.82
9783.00,0.82
9782.00,0.82
9781.00,0.82
9780.00,0.82
9779.00,0.82
9778.00,0.82
9777.00,0.82
9776.00,0.82
9775.00,0.82
9774.00,0.82
9773.00,0.82
9772.00,0.81
9771.00,0.81
9770.00,0.81
9769.00,0.81
9768.00,0.81
9767.00,0.81
9766.00,0.80
9765.00,0.80
9764.00,0.80
9763.00,0.80
9762.00,0.80
9761.00,0.79
9760.00,0.79
9759.00,0.79
9758.00,0.79
9757.00,0.79
9756.00,0.78
9755.00,0.78
9754.00,0.78
9753.00,0.78
9752.00,0.78
9751.00,0.77
9750.00,0.77
9749.00,0.77
9748.00,0.77
9747.00,0.77
9746.00,0.77
9745.00,0.77
9744.00,0.77
9743.00,0.77
9742.00,0.77
9741.00,0.77
9740.00,0.77
9739.00,0.78
9738.00,0.78
9737.00,0.78
9736.00,0.78
9735.00,0.78
9734.00,0.78
9733.00,0.78
9732.00,0.79
9731.00,0.79
9730.00,0.79
9729.00,0.79
9728.00,0.79
9727.00,0.80
9726.00,0.80
9725.00,0.80
9724.00,0.80
9723.00,0.80
9722.00,0.80
9721.00,0.80
9720.00,0.81
9719.00,0.81
9718.00,0.81
9717.00,0.81
9716.00,0.81
9715.00,0.81
9714.00,0.81
9713.00,0.81
9712.00,0.80
9711.00,0.80
9710.00,0.80
9709.00,0.80
9708.00,0.80
9707.00,0.80
9706.00,0.80
9705.00,0.80
9704.00,0.79
9703.00,0.79
9702.00,0.79
9701.00,0.79
9700.00,0.79
9699.00,0.79
9698.00,0.79
9697.00,0.79
9696.00,0.79
9695.00,0.79
9694.00,0.79
9693.00,0.79
9692.00,0.79
9691.00,0.79
9690.00,0.79
9689.00,0.79
9688.00,0.79
9687.00,0.79
9686.00,0.79
9685.00,0.79
9684.00,0.79
9683.00,0.79
9682.00,0.79
9681.00,0.79
9680.00,0.79
9679.00,0.79
9678.00,0.79
9677.00,0.79
9676.00,0.78
9675.00,0.78
9674.00,0.78
9673.00,0.78
9672.00,0.78
9671.00,0.78
9670.00,0.78
9669.00,0.78
9668.00,0.78
9667.00,0.78
9666.00,0.78
9665.00,0.78
9664.00,0.78
9663.00,0.78
9662.00,0.78
9661.00,0.78
9660.00,0.78
9659.00,0.78
9658.00,0.78
9657.00,0.78
9656.00,0.78
9655.00,0.78
9654.00,0.78
9653.00,0.78
9652.00,0.79
9651.00,0.79
9650.00,0.79
9649.00,0.79
9648.00,0.79
9647.00,0.80
9646.00,0.80
9645.00,0.80
9644.00,0.81
9643.00,0.81
9642.00,0.81
9641.00,0.81
9640.00,0.81
9639.00,0.81
9638.00,0.81
9637.00,0.81
9636.00,0.81
9635.00,0.81
9634.00,0.81
9633.00,0.81
9632.00,0.81
9631.00,0.81
9630.00,0.81
9629.00,0.80
9628.00,0.80
9627.00,0.80
9626.00,0.80
9625.00,0.80
9624.00,0.80
9623.00,0.79
9622.00,0.79
9621.00,0.79
9620.00,0.79
9619.00,0.79
9618.00,0.79
9617.00,0.79
9616.00,0.79
9615.00,0.79
9614.00,0.79
9613.00,0.79
9612.00,0.79
9611.00,0.79
9610.00,0.79
9609.00,0.79
9608.00,0.79
9607.00,0.79
9606.00,0.79
9605.00,0.79
9604.00,0.80
9603.00,0.80
9602.00,0.80
9601.00,0.80
9600.00,0.80
9599.00,0.80
9598.00,0.80
9597.00,0.80
9596.00,0.80
9595.00,0.80
9594.00,0.80
9593.00,0.80
9592.00,0.80
9591.00,0.80
9590.00,0.80
9589.00,0.80
9588.00,0.80
9587.00,0.80
9586.00,0.80
9585.00,0.80
9584.00,0.80
9583.00,0.80
9582.00,0.80
9581.00,0.79
9580.00,0.79
9579.00,0.79
9578.00,0.79
9577.00,0.79
9576.00,0.79
9575.00,0.79
9574.00,0.79
9573.00,0.79
9572.00,0.79
9571.00,0.79
9570.00,0.80
9569.00,0.80
9568.00,0.80
9567.00,0.80
9566.00,0.80
9565.00,0.80
9564.00,0.80
9563.00,0.80
9562.00,0.81
9561.00,0.81
9560.00,0.81
9559.00,0.81
9558.00,0.81
9557.00,0.81
9556.00,0.81
9555.00,0.81
9554.00,0.81
9553.00,0.81
9552.00,0.81
9551.00,0.81
9550.00,0.81
9549.00,0.81
9548.00,0.81
9547.00,0.80
9546.00,0.80
9545.00,0.80
9544.00,0.80
9543.00,0.80
9542.00,0.80
9541.00,0.80
9540.00,0.80
9539.00,0.79
9538.00,0.79
9537.00,0.79
9536.00,0.79
9535.00,0.79
9534.00,0.79
9533.00,0.79
9532.00,0.79
9531.00,0.80
9530.00,0.80
9529.00,0.80
9528.00,0.80
9527.00,0.80
9526.00,0.80
9525.00,0.80
9524.00,0.80
9523.00,0.80
9522.00,0.80
9521.00,0.80
9520.00,0.80
9519.00,0.80
9518.00,0.80
9517.00,0.80
9516.00,0.80
9515.00,0.80
9514.00,0.80
9513.00,0.80
9512.00,0.80
9511.00,0.79
9510.00,0.79
9509.00,0.79
9508.00,0.79
9507.00,0.79
9506.00,0.79
9505.00,0.78
9504.00,0.78
9503.00,0.78
9502.00,0.78
9501.00,0.78
9500.00,0.78
9499.00,0.78
9498.00,0.77
9497.00,0.77
9496.00,0.77
9495.00,0.77
9494.00,0.77
9493.00,0.77
9492.00,0.77
9491.00,0.78
9490.00,0.78
9489.00,0.78
9488.00,0.78
9487.00,0.78
9486.00,0.78
9485.00,0.78
9484.00,0.78
9483.00,0.78
9482.00,0.79
9481.00,0.79
9480.00,0.79
9479.00,0.79
9478.00,0.79
9477.00,0.79
9476.00,0.79
9475.00,0.79
9474.00,0.80
9473.00,0.80
9472.00,0.80
9471.00,0.80
9470.00,0.80
9469.00,0.80
9468.00,0.80
9467.00,0.80
9466.00,0.80
9465.00,0.81
9464.00,0.81
9463.00,0.81
9462.00,0.81
9461.00,0.81
9460.00,0.81
9459.00,0.81
9458.00,0.81
9457.00,0.81
9456.00,0.80
9455.00,0.80
9454.00,0.80
9453.00,0.80
9452.00,0.80
9451.00,0.80
9450.00,0.80
9449.00,0.79
9448.00,0.79
9447.00,0.79
9446.00,0.79
9445.00,0.79
9444.00,0.79
9443.00,0.78
9442.00,0.78
9441.00,0.78
9440.00,0.78
9439.00,0.78
9438.00,0.78
9437.00,0.77
9436.00,0.77
9435.00,0.77
9434.00,0.77
9433.00,0.77
9432.00,0.77
9431.00,0.77
9430.00,0.77
9429.00,0.77
9428.00,0.77
9427.00,0.77
9426.00,0.77
9425.00,0.77
9424.00,0.77
9423.00,0.77
9422.00,0.77
9421.00,0.77
9420.00,0.77
9419.00,0.77
9418.00,0.77
9417.00,0.77
9416.00,0.77
9415.00,0.77
9414.00,0.77
9413.00,0.77
9412.00,0.77
9411.00,0.77
9410.00,0.77
9409.00,0.77
9408.00,0.77
9407.00,0.77
9406.00,0.78
9405.00,0.78
9404.00,0.78
9403.00,0.78
9402.00,0.78
9401.00,0.78
9400.00,0.78
9399.00,0.79
9398.00,0.79
9397.00,0.79
9396.00,0.79
9395.00,0.79
9394.00,0.79
9393.00,0.79
9392.00,0.79
9391.00,0.79
9390.00,0.80
9389.00,0.80
9388.00,0.80
9387.00,0.80
9386.00,0.80
9385.00,0.80
9384.00,0.80
9383.00,0.80
9382.00,0.80
9381.00,0.80
9380.00,0.80
9379.00,0.80
9378.00,0.80
9377.00,0.80
9376.00,0.80
9375.00,0.80
9374.00,0.80
9373.00,0.80
9372.00,0.80
9371.00,0.80
9370.00,0.81
9369.00,0.81
9368.00,0.81
9367.00,0.81
9366.00,0.81
9365.00,0.81
9364.00,0.81
9363.00,0.81
9362.00,0.82
9361.00,0.82
9360.00,0.82
9359.00,0.82
9358.00,0.82
9357.00,0.82
9356.00,0.82
9355.00,0.82
9354.00,0.82
9353.00,0.82
9352.00,0.82
9351.00,0.82
9350.00,0.82
9349.00,0.82
9348.00,0.82
9347.00,0.81
9346.00,0.81
9345.00,0.81
9344.00,0.80
9343.00,0.80
9342.00,0.80
9341.00,0.79
9340.00,0.79
9339.00,0.79
9338.00,0.78
9337.00,0.78
9336.00,0.78
9335.00,0.78
9334.00,0.77
9333.00,0.77
9332.00,0.77
9331.00,0.77
9330.00,0.77
9329.00,0.77
9328.00,0.77
9327.00,0.77
9326.00,0.77
9325.00,0.77
9324.00,0.77
9323.00,0.77
9322.00,0.77
9321.00,0.77
9320.00,0.77
9319.00,0.77
9318.00,0.78
9317.00,0.78
9316.00,0.78
9315.00,0.78
9314.00,0.78
9313.00,0.78
9312.00,0.78
9311.00,0.78
9310.00,0.78
9309.00,0.78
9308.00,0.79
9307.00,0.79
9306.00,0.79
9305.00,0.79
9304.00,0.79
9303.00,0.79
9302.00,0.79
9301.00,0.80
9300.00,0.80
9299.00,0.80
9298.00,0.80
9297.00,0.80
9296.00,0.80
9295.00,0.80
9294.00,0.80
9293.00,0.80
9292.00,0.80
9291.00,0.80
9290.00,0.80
9289.00,0.80
9288.00,0.80
9287.00,0.80
9286.00,0.80
9285.00,0.79
9284.00,0.79
9283.00,0.79
9282.00,0.79
9281.00,0.79
9280.00,0.79
9279.00,0.79
9278.00,0.79
9277.00,0.79
9276.00,0.80
9275.00,0.80
9274.00,0.80
9273.00,0.80
9272.00,0.80
9271.00,0.80
9270.00,0.80
9269.00,0.81
9268.00,0.81
9267.00,0.81
9266.00,0.81
9265.00,0.81
9264.00,0.81
9263.00,0.81
9262.00,0.81
9261.00,0.81
9260.00,0.81
9259.00,0.81
9258.00,0.81
9257.00,0.81
9256.00,0.81
9255.00,0.80
9254.00,0.80
9253.00,0.80
9252.00,0.80
9251.00,0.80
9250.00,0.79
9249.00,0.79
9248.00,0.79
9247.00,0.79
9246.00,0.79
9245.00,0.79
9244.00,0.79
9243.00,0.79
9242.00,0.79
9241.00,0.79
9240.00,0.79
9239.00,0.79
9238.00,0.79
9237.00,0.79
9236.00,0.80
9235.00,0.80
9234.00,0.80
9233.00,0.80
9232.00,0.80
9231.00,0.80
9230.00,0.81
9229.00,0.81
9228.00,0.81
9227.00,0.81
9226.00,0.81
9225.00,0.81
9224.00,0.81
9223.00,0.81
9222.00,0.81
9221.00,0.81
9220.00,0.81
9219.00,0.81
9218.00,0.81
9217.00,0.81
9216.00,0.81
9215.00,0.81
9214.00,0.81
9213.00,0.81
9212.00,0.81
9211.00,0.81
9210.00,0.81
9209.00,0.80
9208.00,0.80
9207.00,0.80
9206.00,0.80
9205.00,0.80
9204.00,0.80
9203.00,0.80
9202.00,0.80
9201.00,0.79
9200.00,0.79
9199.00,0.79
9198.00,0.79
9197.00,0.79
9196.00,0.78
9195.00,0.78
9194.00,0.78
9193.00,0.78
9192.00,0.78
9191.00,0.78
9190.00,0.78
9189.00,0.78
9188.00,0.78
9187.00,0.78
9186.00,0.78
9185.00,0.78
9184.00,0.78
9183.00,0.78
9182.00,0.78
9181.00,0.78
9180.00,0.78
9179.00,0.78
9178.00,0.78
9177.00,0.78
9176.00,0.78
9175.00,0.78
9174.00,0.78
9173.00,0.78
9172.00,0.78
9171.00,0.78
9170.00,0.78
9169.00,0.78
9168.00,0.78
9167.00,0.78
9166.00,0.78
9165.00,0.79
9164.00,0.79
9163.00,0.79
9162.00,0.79
9161.00,0.79
9160.00,0.79
9159.00,0.79
9158.00,0.80
9157.00,0.80
9156.00,0.80
9155.00,0.80
9154.00,0.80
9153.00,0.80
9152.00,0.80
9151.00,0.80
9150.00,0.80
9149.00,0.80
9148.00,0.79
9147.00,0.79
9146.00,0.79
9145.00,0.79
9144.00,0.79
9143.00,0.79
9142.00,0.79
9141.00,0.79
9140.00,0.79
9139.00,0.79
9138.00,0.79
9137.00,0.79
9136.00,0.79
9135.00,0.79
9134.00,0.79
9133.00,0.79
9132.00,0.79
9131.00,0.79
9130.00,0.79
9129.00,0.79
9128.00,0.79
9127.00,0.79
9126.00,0.79
9125.00,0.79
9124.00,0.79
9123.00,0.79
9122.00,0.79
9121.00,0.79
9120.00,0.79
9119.00,0.80
9118.00,0.80
9117.00,0.80
9116.00,0.80
9115.00,0.80
9114.00,0.80
9113.00,0.80
9112.00,0.80
9111.00,0.80
9110.00,0.80
9109.00,0.80
9108.00,0.80
9107.00,0.80
9106.00,0.79
9105.00,0.79
9104.00,0.79
9103.00,0.79
9102.00,0.79
9101.00,0.79
9100.00,0.79
9099.00,0.79
9098.00,0.79
9097.00,0.79
9096.00,0.79
9095.00,0.79
9094.00,0.79
9093.00,0.79
9092.00,0.79
9091.00,0.79
9090.00,0.79
9089.00,0.79
9088.00,0.79
9087.00,0.80
9086.00,0.80
9085.00,0.80
9084.00,0.80
9083.00,0.80
9082.00,0.80
9081.00,0.80
9080.00,0.80
9079.00,0.80
9078.00,0.80
9077.00,0.80
9076.00,0.80
9075.00,0.80
9074.00,0.80
9073.00,0.80
9072.00,0.81
9071.00,0.81
9070.00,0.81
9069.00,0.81
9068.00,0.81
9067.00,0.81
9066.00,0.81
9065.00,0.81
9064.00,0.81
9063.00,0.81
9062.00,0.81
9061.00,0.82
9060.00,0.82
9059.00,0.82
9058.00,0.82
9057.00,0.82
9056.00,0.82
9055.00,0.82
9054.00,0.82
9053.00,0.82
9052.00,0.82
9051.00,0.82
9050.00,0.82
9049.00,0.82
9048.00,0.82
9047.00,0.81
9046.00,0.81
9045.00,0.81
9044.00,0.81
9043.00,0.81
9042.00,0.81
9041.00,0.81
9040.00,0.81
9039.00,0.80
9038.00,0.80
9037.00,0.80
9036.00,0.80
9035.00,0.80
9034.00,0.80
9033.00,0.80
9032.00,0.80
9031.00,0.80
9030.00,0.80
9029.00,0.80
9028.00,0.80
9027.00,0.80
9026.00,0.80
9025.00,0.80
9024.00,0.81
9023.00,0.81
9022.00,0.81
9021.00,0.81
9020.00,0.81
9019.00,0.81
9018.00,0.81
9017.00,0.81
9016.00,0.81
9015.00,0.81
9014.00,0.81
9013.00,0.80
9012.00,0.80
9011.00,0.80
9010.00,0.80
9009.00,0.80
9008.00,0.80
9007.00,0.80
9006.00,0.80
9005.00,0.80
9004.00,0.80
9003.00,0.80
9002.00,0.80
9001.00,0.80
9000.00,0.80
8999.00,0.80
8998.00,0.80
8997.00,0.80
8996.00,0.80
8995.00,0.80
8994.00,0.80
8993.00,0.80
8992.00,0.80
8991.00,0.80
8990.00,0.80
8989.00,0.80
8988.00,0.80
8987.00,0.80
8986.00,0.80
8985.00,0.80
8984.00,0.80
8983.00,0.80
8982.00,0.80
8981.00,0.80
8980.00,0.80
8979.00,0.81
8978.00,0.81
8977.00,0.81
8976.00,0.81
8975.00,0.81
8974.00,0.81
8973.00,0.81
8972.00,0.81
8971.00,0.81
8970.00,0.81
8969.00,0.81
8968.00,0.81
8967.00,0.80
8966.00,0.80
8965.00,0.80
8964.00,0.80
8963.00,0.80
8962.00,0.80
8961.00,0.80
8960.00,0.80
8959.00,0.80
8958.00,0.80
8957.00,0.80
8956.00,0.80
8955.00,0.80
8954.00,0.80
8953.00,0.80
8952.00,0.80
8951.00,0.80
8950.00,0.80
8949.00,0.80
8948.00,0.80
8947.00,0.80
8946.00,0.79
8945.00,0.79
8944.00,0.79
8943.00,0.79
8942.00,0.79
8941.00,0.79
8940.00,0.79
8939.00,0.79
8938.00,0.79
8937.00,0.79
8936.00,0.80
8935.00,0.80
8934.00,0.80
8933.00,0.80
8932.00,0.80
8931.00,0.80
8930.00,0.80
8929.00,0.80
8928.00,0.80
8927.00,0.81
8926.00,0.81
8925.00,0.81
8924.00,0.81
8923.00,0.81
8922.00,0.81
8921.00,0.81
8920.00,0.81
8919.00,0.81
8918.00,0.81
8917.00,0.81
8916.00,0.81
8915.00,0.81
8914.00,0.81
8913.00,0.81
8912.00,0.81
8911.00,0.81
8910.00,0.82
8909.00,0.82
8908.00,0.82
8907.00,0.82
8906.00,0.82
8905.00,0.82
8904.00,0.82
8903.00,0.82
8902.00,0.82
8901.00,0.82
8900.00,0.82
8899.00,0.82
8898.00,0.82
8897.00,0.82
8896.00,0.82
8895.00,0.81
8894.00,0.81
8893.00,0.81
8892.00,0.81
8891.00,0.81
8890.00,0.81
8889.00,0.81
8888.00,0.82
8887.00,0.82
8886.00,0.82
8885.00,0.82
8884.00,0.82
8883.00,0.82
8882.00,0.82
8881.00,0.82
8880.00,0.82
8879.00,0.82
8878.00,0.82
8877.00,0.81
8876.00,0.81
8875.00,0.81
8874.00,0.81
8873.00,0.81
8872.00,0.81
8871.00,0.81
8870.00,0.81
8869.00,0.81
8868.00,0.80
8867.00,0.80
8866.00,0.80
8865.00,0.80
8864.00,0.80
8863.00,0.80
8862.00,0.80
8861.00,0.80
8860.00,0.80
8859.00,0.80
8858.00,0.80
8857.00,0.80
8856.00,0.80
8855.00,0.80
8854.00,0.80
8853.00,0.80
8852.00,0.80
8851.00,0.80
8850.00,0.80
8849.00,0.80
8848.00,0.80
8847.00,0.80
8846.00,0.80
8845.00,0.80
8844.00,0.80
8843.00,0.80
8842.00,0.79
8841.00,0.79
8840.00,0.79
8839.00,0.79
8838.00,0.80
8837.00,0.80
8836.00,0.80
8835.00,0.80
8834.00,0.80
8833.00,0.80
8832.00,0.80
8831.00,0.80
8830.00,0.80
8829.00,0.80
8828.00,0.80
8827.00,0.80
8826.00,0.80
8825.00,0.80
8824.00,0.80
8823.00,0.80
8822.00,0.80
8821.00,0.80
8820.00,0.80
8819.00,0.80
8818.00,0.80
8817.00,0.80
8816.00,0.79
8815.00,0.79
8814.00,0.79
8813.00,0.79
8812.00,0.79
8811.00,0.79
8810.00,0.79
8809.00,0.79
8808.00,0.79
8807.00,0.79
8806.00,0.79
8805.00,0.78
8804.00,0.78
8803.00,0.78
8802.00,0.78
8801.00,0.78
8800.00,0.78
8799.00,0.78
8798.00,0.78
8797.00,0.78
8796.00,0.78
8795.00,0.78
8794.00,0.78
8793.00,0.78
8792.00,0.78
8791.00,0.78
8790.00,0.78
8789.00,0.78
8788.00,0.78
8787.00,0.78
8786.00,0.79
8785.00,0.79
8784.00,0.79
8783.00,0.79
8782.00,0.79
8781.00,0.79
8780.00,0.79
8779.00,0.79
8778.00,0.79
8777.00,0.79
8776.00,0.79
8775.00,0.79
8774.00,0.79
8773.00,0.79
8772.00,0.79
8771.00,0.79
8770.00,0.79
8769.00,0.79
8768.00,0.79
8767.00,0.79
8766.00,0.79
8765.00,0.79
8764.00,0.79
8763.00,0.79
8762.00,0.79
8761.00,0.79
8760.00,0.79
8759.00,0.79
8758.00,0.79
8757.00,0.79
8756.00,0.79
8755.00,0.79
8754.00,0.79
8753.00,0.79
8752.00,0.79
8751.00,0.79
8750.00,0.79
8749.00,0.79
8748.00,0.79
8747.00,0.79
8746.00,0.79
8745.00,0.79
8744.00,0.79
8743.00,0.79
8742.00,0.79
8741.00,0.80
8740.00,0.80
8739.00,0.80
8738.00,0.80
8737.00,0.80
8736.00,0.80
8735.00,0.80
8734.00,0.80
8733.00,0.80
8732.00,0.80
8731.00,0.80
8730.00,0.80
8729.00,0.80
8728.00,0.80
8727.00,0.80
8726.00,0.79
8725.00,0.79
8724.00,0.79
8723.00,0.79
8722.00,0.79
8721.00,0.79
8720.00,0.79
8719.00,0.79
8718.00,0.78
8717.00,0.78
8716.00,0.78
8715.00,0.78
8714.00,0.78
8713.00,0.78
8712.00,0.79
8711.00,0.79
8710.00,0.79
8709.00,0.79
8708.00,0.79
8707.00,0.79
8706.00,0.79
8705.00,0.79
8704.00,0.79
8703.00,0.79
8702.00,0.79
8701.00,0.79
8700.00,0.79
8699.00,0.78
8698.00,0.78
8697.00,0.79
8696.00,0.79
8695.00,0.79
8694.00,0.79
8693.00,0.79
8692.00,0.79
8691.00,0.79
8690.00,0.79
8689.00,0.79
8688.00,0.79
8687.00,0.79
8686.00,0.79
8685.00,0.79
8684.00,0.79
8683.00,0.79
8682.00,0.79
8681.00,0.79
8680.00,0.79
8679.00,0.79
8678.00,0.79
8677.00,0.79
8676.00,0.79
8675.00,0.79
8674.00,0.79
8673.00,0.79
8672.00,0.79
8671.00,0.79
8670.00,0.78
8669.00,0.78
8668.00,0.78
8667.00,0.78
8666.00,0.78
8665.00,0.78
8664.00,0.78
8663.00,0.77
8662.00,0.77
8661.00,0.77
8660.00,0.77
8659.00,0.77
8658.00,0.77
8657.00,0.77
8656.00,0.77
8655.00,0.77
8654.00,0.77
8653.00,0.77
8652.00,0.77
8651.00,0.77
8650.00,0.77
8649.00,0.77
8648.00,0.77
8647.00,0.77
8646.00,0.77
8645.00,0.77
8644.00,0.77
8643.00,0.77
8642.00,0.77
8641.00,0.77
8640.00,0.78
8639.00,0.78
8638.00,0.78
8637.00,0.78
8636.00,0.78
8635.00,0.78
8634.00,0.78
8633.00,0.78
8632.00,0.78
8631.00,0.78
8630.00,0.77
8629.00,0.77
8628.00,0.77
8627.00,0.77
8626.00,0.77
8625.00,0.77
8624.00,0.77
8623.00,0.77
8622.00,0.77
8621.00,0.77
8620.00,0.78
8619.00,0.78
8618.00,0.78
8617.00,0.78
8616.00,0.78
8615.00,0.78
8614.00,0.78
8613.00,0.78
8612.00,0.78
8611.00,0.78
8610.00,0.78
8609.00,0.78
8608.00,0.78
8607.00,0.78
8606.00,0.78
8605.00,0.78
8604.00,0.78
8603.00,0.78
8602.00,0.78
8601.00,0.78
8600.00,0.78
8599.00,0.78
8598.00,0.78
8597.00,0.78
8596.00,0.77
8595.00,0.77
8594.00,0.77
8593.00,0.77
8592.00,0.77
8591.00,0.77
8590.00,0.77
8589.00,0.77
8588.00,0.77
8587.00,0.77
8586.00,0.77
8585.00,0.77
8584.00,0.77
8583.00,0.77
8582.00,0.77
8581.00,0.77
8580.00,0.77
8579.00,0.77
8578.00,0.77
8577.00,0.77
8576.00,0.77
8575.00,0.77
8574.00,0.77
8573.00,0.77
8572.00,0.77
8571.00,0.77
8570.00,0.77
8569.00,0.77
8568.00,0.77
8567.00,0.77
8566.00,0.77
8565.00,0.77
8564.00,0.77
8563.00,0.77
8562.00,0.77
8561.00,0.77
8560.00,0.77
8559.00,0.77
8558.00,0.77
8557.00,0.77
8556.00,0.77
8555.00,0.77
8554.00,0.77
8553.00,0.77
8552.00,0.77
8551.00,0.77
8550.00,0.77
8549.00,0.77
8548.00,0.77
8547.00,0.77
8546.00,0.77
8545.00,0.77
8544.00,0.78
8543.00,0.78
8542.00,0.78
8541.00,0.78
8540.00,0.78
8539.00,0.78
8538.00,0.78
8537.00,0.78
8536.00,0.78
8535.00,0.78
8534.00,0.78
8533.00,0.77
8532.00,0.77
8531.00,0.77
8530.00,0.77
8529.00,0.77
8528.00,0.77
8527.00,0.76
8526.00,0.76
8525.00,0.76
8524.00,0.76
8523.00,0.76
8522.00,0.76
8521.00,0.75
8520.00,0.75
8519.00,0.75
8518.00,0.75
8517.00,0.75
8516.00,0.75
8515.00,0.75
8514.00,0.75
8513.00,0.75
8512.00,0.75
8511.00,0.75
8510.00,0.75
8509.00,0.75
8508.00,0.75
8507.00,0.76
8506.00,0.76
8505.00,0.76
8504.00,0.76
8503.00,0.76
8502.00,0.76
8501.00,0.76
8500.00,0.76
8499.00,0.76
8498.00,0.76
8497.00,0.76
8496.00,0.76
8495.00,0.76
8494.00,0.76
8493.00,0.76
8492.00,0.76
8491.00,0.76
8490.00,0.76
8489.00,0.76
8488.00,0.76
8487.00,0.76
8486.00,0.76
8485.00,0.76
8484.00,0.76
8483.00,0.76
8482.00,0.76
8481.00,0.75
8480.00,0.75
8479.00,0.75
8478.00,0.75
8477.00,0.75
8476.00,0.75
8475.00,0.75
8474.00,0.74
8473.00,0.74
8472.00,0.74
8471.00,0.74
8470.00,0.74
8469.00,0.74
8468.00,0.74
8467.00,0.74
8466.00,0.74
8465.00,0.74
8464.00,0.74
8463.00,0.74
8462.00,0.74
8461.00,0.74
8460.00,0.74
8459.00,0.74
8458.00,0.74
8457.00,0.74
8456.00,0.74
